frame,face_id,timestamp,confidence,success,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
769,0,15.360,0.77,1,0.50,0.00,0.54,0.26,0.00,0.00,0.00,0.52,0.00,0.39,0.77,0.03,0.00,0.07,2.01,0.55,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
770,0,15.380,0.77,1,0.42,0.00,0.55,0.26,0.00,0.00,0.00,0.67,0.00,0.28,0.68,0.04,0.00,0.12,1.94,0.61,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
771,0,15.400,0.77,1,0.36,0.00,0.36,0.32,0.00,0.00,0.00,0.82,0.00,0.57,0.71,0.12,0.00,0.13,1.98,0.65,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
772,0,15.420,0.77,1,0.22,0.00,0.19,0.45,0.00,0.00,0.00,0.86,0.01,0.87,0.70,0.19,0.02,0.13,1.95,0.67,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
773,0,15.440,0.77,1,0.19,0.00,0.03,0.31,0.00,0.00,0.00,0.87,0.01,1.21,0.58,0.15,0.03,0.08,2.02,0.76,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
774,0,15.460,0.77,1,0.23,0.00,0.03,0.36,0.00,0.00,0.00,0.80,0.01,1.20,0.34,0.08,0.12,0.07,2.09,0.71,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
775,0,15.480,0.77,1,0.32,0.00,0.15,0.11,0.00,0.00,0.00,0.73,0.00,1.08,0.27,0.01,0.10,0.01,2.07,0.72,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
776,0,15.500,0.77,1,0.22,0.00,0.22,0.14,0.00,0.00,0.00,0.54,0.00,1.02,0.41,0.01,0.09,0.01,2.06,0.79,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
777,0,15.520,0.77,1,0.13,0.00,0.20,0.03,0.00,0.00,0.00,0.48,0.04,0.98,0.58,0.06,0.00,0.01,2.02,0.64,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
778,0,15.540,0.82,1,0.01,0.00,0.08,0.03,0.00,0.00,0.00,0.25,0.04,0.85,0.74,0.13,0.00,0.01,2.03,0.40,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
779,0,15.560,0.82,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.19,0.07,0.68,0.68,0.31,0.00,0.06,1.77,0.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
780,0,15.580,0.88,1,0.00,0.00,0.01,0.09,0.00,0.00,0.00,0.03,0.08,0.47,0.99,0.58,0.00,0.11,1.67,0.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
781,0,15.600,0.88,1,0.00,0.00,0.09,0.24,0.00,0.00,0.00,0.03,0.08,0.34,1.18,0.92,0.00,0.11,1.45,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
782,0,15.620,0.88,1,0.00,0.00,0.11,0.24,0.00,0.00,0.00,0.00,0.05,0.30,1.39,0.99,0.00,0.05,1.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
783,0,15.640,0.88,1,0.00,0.00,0.22,0.15,0.00,0.00,0.00,0.00,0.00,0.33,1.29,1.10,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
784,0,15.660,0.88,1,0.02,0.00,0.13,0.00,0.00,0.00,0.00,0.00,0.00,0.21,1.26,1.08,0.00,0.00,1.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
785,0,15.680,0.88,1,0.02,0.00,0.17,0.00,0.00,0.00,0.00,0.00,0.00,0.16,1.33,1.22,0.00,0.00,1.52,0.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
786,0,15.700,0.98,1,0.07,0.00,0.12,0.00,0.00,0.00,0.00,0.00,0.00,0.19,1.30,1.13,0.00,0.00,1.60,0.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
787,0,15.720,0.88,1,0.05,0.00,0.14,0.00,0.00,0.00,0.00,0.00,0.00,0.19,1.15,1.11,0.00,0.02,1.69,0.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
788,0,15.740,0.88,1,0.05,0.00,0.16,0.00,0.00,0.00,0.00,0.00,0.01,0.13,1.15,1.01,0.00,0.02,1.67,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
789,0,15.760,0.98,1,0.00,0.00,0.30,0.01,0.00,0.00,0.00,0.02,0.02,0.04,1.13,0.95,0.00,0.02,1.53,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
790,0,15.780,0.98,1,0.00,0.00,0.27,0.01,0.00,0.00,0.00,0.04,0.02,0.11,1.07,0.86,0.00,0.00,1.40,0.76,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
791,0,15.800,0.88,1,0.00,0.00,0.23,0.10,0.00,0.00,0.00,0.13,0.01,0.13,0.90,0.90,0.05,0.00,1.28,0.76,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
792,0,15.820,0.88,1,0.00,0.00,0.27,0.09,0.00,0.00,0.00,0.11,0.12,0.22,0.95,0.88,0.05,0.00,1.27,0.72,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
793,0,15.840,0.88,1,0.00,0.00,0.43,0.09,0.00,0.00,0.00,0.09,0.22,0.27,1.11,0.96,0.05,0.01,1.18,0.73,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
794,0,15.860,0.88,1,0.00,0.00,0.49,0.00,0.01,0.00,0.00,0.00,0.30,0.39,1.21,0.96,0.00,0.03,1.18,0.62,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
795,0,15.880,0.88,1,0.00,0.00,0.43,0.00,0.01,0.00,0.00,0.00,0.24,0.29,1.16,0.83,0.00,0.06,1.39,0.64,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
796,0,15.900,0.88,1,0.00,0.00,0.34,0.00,0.01,0.00,0.00,0.00,0.21,0.23,1.16,0.70,0.00,0.11,1.59,0.62,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
797,0,15.920,0.88,1,0.00,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.21,0.21,1.13,0.51,0.02,0.09,1.67,0.61,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
798,0,15.940,0.88,1,0.00,0.00,0.29,0.00,0.00,0.00,0.00,0.02,0.26,0.30,1.22,0.48,0.02,0.06,1.56,0.58,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
799,0,15.960,0.88,1,0.00,0.00,0.29,0.00,0.00,0.00,0.00,0.02,0.29,0.25,1.28,0.41,0.02,0.00,1.44,0.61,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
800,0,15.980,0.88,1,0.00,0.00,0.36,0.00,0.00,0.00,0.00,0.02,0.31,0.15,1.45,0.40,0.00,0.00,1.49,0.59,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
801,0,16.000,0.88,1,0.06,0.00,0.28,0.00,0.00,0.00,0.00,0.00,0.27,0.07,1.44,0.49,0.00,0.00,1.58,0.66,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
802,0,16.020,0.88,1,0.15,0.00,0.21,0.00,0.00,0.00,0.00,0.04,0.27,0.07,1.46,0.62,0.00,0.00,1.71,0.61,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
803,0,16.040,0.88,1,0.28,0.00,0.12,0.00,0.00,0.00,0.00,0.08,0.26,0.02,1.45,0.78,0.00,0.00,1.62,0.76,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
804,0,16.060,0.88,1,0.36,0.00,0.14,0.00,0.00,0.00,0.00,0.14,0.24,0.00,1.39,0.98,0.00,0.03,1.62,0.75,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
805,0,16.080,0.88,1,0.42,0.00,0.20,0.00,0.00,0.00,0.00,0.21,0.17,0.00,1.32,1.11,0.00,0.05,1.57,0.84,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
806,0,16.100,0.88,1,0.42,0.00,0.35,0.04,0.00,0.00,0.00,0.21,0.13,0.00,1.30,1.18,0.00,0.07,1.58,0.78,0.01,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
807,0,16.120,0.88,1,0.30,0.00,0.25,0.04,0.00,0.00,0.00,0.16,0.13,0.04,1.27,1.12,0.00,0.06,1.53,0.67,0.01,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
808,0,16.140,0.88,1,0.25,0.00,0.37,0.20,0.00,0.00,0.00,0.05,0.10,0.10,1.08,1.07,0.00,0.06,1.59,0.72,0.05,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
809,0,16.160,0.88,1,0.18,0.00,0.27,0.27,0.00,0.00,0.00,0.00,0.07,0.14,0.95,1.11,0.00,0.05,1.60,0.76,0.09,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
810,0,16.180,0.88,1,0.23,0.00,0.47,0.32,0.00,0.00,0.00,0.00,0.04,0.10,1.07,1.18,0.00,0.04,1.67,0.80,0.23,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
811,0,16.200,0.88,1,0.18,0.00,0.51,0.20,0.00,0.00,0.00,0.00,0.05,0.04,1.23,1.24,0.00,0.04,1.63,0.59,0.23,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
812,0,16.220,0.88,1,0.12,0.00,0.78,0.09,0.00,0.00,0.00,0.00,0.03,0.02,1.31,1.25,0.00,0.04,1.61,0.33,0.19,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
813,0,16.240,0.88,1,0.08,0.00,0.90,0.16,0.00,0.00,0.00,0.00,0.02,0.02,1.21,1.30,0.00,0.02,1.47,0.24,0.05,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
814,0,16.260,0.88,1,0.03,0.00,0.93,0.32,0.00,0.00,0.00,0.00,0.00,0.02,1.16,1.25,0.00,0.00,1.48,0.22,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
815,0,16.280,0.88,1,0.03,0.00,0.79,0.40,0.00,0.00,0.00,0.00,0.00,0.00,1.07,1.16,0.00,0.00,1.53,0.50,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
816,0,16.300,0.88,1,0.01,0.00,0.57,0.29,0.00,0.00,0.00,0.00,0.00,0.05,0.95,1.01,0.02,0.00,1.49,0.43,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
817,0,16.320,0.88,1,0.02,0.00,0.36,0.14,0.00,0.03,0.00,0.00,0.00,0.10,0.90,1.04,0.04,0.00,1.38,0.46,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
818,0,16.340,0.88,1,0.02,0.00,0.26,0.06,0.00,0.03,0.00,0.00,0.00,0.14,0.76,1.00,0.04,0.00,1.31,0.28,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
819,0,16.360,0.88,1,0.01,0.00,0.16,0.06,0.00,0.06,0.00,0.00,0.00,0.16,0.77,1.04,0.03,0.00,1.35,0.37,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
820,0,16.380,0.88,1,0.00,0.00,0.23,0.01,0.00,0.03,0.00,0.00,0.00,0.11,0.76,0.96,0.00,0.00,1.44,0.50,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
821,0,16.400,0.88,1,0.06,0.00,0.28,0.11,0.01,0.18,0.00,0.00,0.00,0.08,0.81,1.01,0.00,0.00,1.48,0.49,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
822,0,16.420,0.88,1,0.09,0.00,0.47,0.25,0.01,0.18,0.00,0.00,0.00,0.00,0.69,0.87,0.00,0.00,1.55,0.50,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
823,0,16.440,0.88,1,0.12,0.00,0.53,0.35,0.01,0.18,0.00,0.00,0.00,0.00,0.57,0.80,0.00,0.00,1.47,0.48,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
824,0,16.460,0.88,1,0.10,0.00,0.51,0.56,0.00,0.03,0.00,0.00,0.00,0.00,0.55,0.75,0.00,0.00,1.44,0.60,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
825,0,16.480,0.88,1,0.18,0.00,0.47,0.54,0.00,0.01,0.00,0.00,0.00,0.00,0.65,1.02,0.00,0.00,1.38,0.76,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
826,0,16.500,0.88,1,0.36,0.00,0.49,0.58,0.00,0.05,0.00,0.00,0.00,0.00,0.70,1.33,0.00,0.00,1.43,0.71,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
827,0,16.520,0.88,1,0.49,0.00,0.55,0.27,0.00,0.29,0.00,0.00,0.00,0.00,0.83,1.55,0.00,0.00,1.40,0.82,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
828,0,16.540,0.88,1,0.41,0.00,0.42,0.29,0.00,0.28,0.00,0.00,0.00,0.00,1.09,1.69,0.00,0.00,1.30,0.90,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
829,0,16.560,0.88,1,0.26,0.00,0.23,0.18,0.00,0.23,0.00,0.00,0.00,0.00,1.26,1.75,0.05,0.00,1.30,0.90,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
830,0,16.580,0.88,1,0.13,0.00,0.03,0.18,0.00,0.00,0.00,0.00,0.00,0.00,1.34,1.82,0.13,0.00,1.35,0.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
831,0,16.600,0.88,1,0.10,0.00,0.02,0.03,0.00,0.00,0.00,0.00,0.00,0.00,1.29,1.69,0.22,0.00,1.47,0.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
832,0,16.620,0.88,1,0.14,0.00,0.02,0.08,0.00,0.00,0.00,0.00,0.00,0.00,1.27,1.60,0.36,0.00,1.55,0.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
833,0,16.640,0.88,1,0.11,0.00,0.03,0.08,0.00,0.00,0.00,0.00,0.00,0.00,1.32,1.56,0.41,0.00,1.49,0.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
834,0,16.660,0.88,1,0.11,0.00,0.05,0.08,0.00,0.00,0.00,0.00,0.00,0.00,1.33,1.60,0.32,0.00,1.55,1.04,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
835,0,16.680,0.88,1,0.01,0.00,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.27,1.54,0.13,0.00,1.36,1.04,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
836,0,16.700,0.88,1,0.01,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.05,1.33,0.00,0.00,1.30,1.10,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
837,0,16.720,0.88,1,0.04,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.92,1.19,0.00,0.00,1.09,1.24,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
838,0,16.740,0.88,1,0.04,0.00,0.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.86,1.26,0.00,0.00,1.10,1.12,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
839,0,16.760,0.88,1,0.04,0.00,0.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.85,1.37,0.02,0.00,1.05,1.02,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
840,0,16.780,0.88,1,0.00,0.00,0.63,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.93,1.40,0.19,0.00,1.26,1.09,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
841,0,16.800,0.88,1,0.00,0.00,0.52,0.15,0.00,0.00,0.00,0.00,0.00,0.00,1.02,1.38,0.37,0.00,1.44,1.33,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
842,0,16.820,0.88,1,0.00,0.00,0.39,0.16,0.00,0.00,0.00,0.00,0.00,0.00,1.08,1.40,0.48,0.00,1.66,1.48,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
843,0,16.840,0.88,1,0.00,0.00,0.32,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.93,1.52,0.34,0.00,1.72,1.38,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
844,0,16.860,0.88,1,0.00,0.00,0.28,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.83,1.56,0.20,0.00,1.69,1.31,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
845,0,16.880,0.88,1,0.00,0.00,0.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.77,1.54,0.11,0.00,1.72,1.19,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
846,0,16.900,0.88,1,0.00,0.00,0.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.71,1.50,0.10,0.00,1.76,1.19,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
847,0,16.920,0.88,1,0.00,0.00,0.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.69,1.46,0.07,0.00,1.88,1.18,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
848,0,16.940,0.88,1,0.00,0.00,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.70,1.50,0.03,0.00,1.93,1.20,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
849,0,16.960,0.88,1,0.00,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.83,1.56,0.13,0.00,1.99,1.05,0.13,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
850,0,16.980,0.88,1,0.00,0.00,0.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.88,1.59,0.19,0.00,1.95,0.78,0.25,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
851,0,17.000,0.88,1,0.00,0.00,0.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.90,1.64,0.28,0.00,1.93,0.71,0.43,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
852,0,17.020,0.88,1,0.00,0.00,0.32,0.05,0.05,0.00,0.00,0.00,0.00,0.00,0.87,1.42,0.28,0.00,1.74,0.75,0.30,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
853,0,17.040,0.88,1,0.00,0.00,0.20,0.05,0.08,0.00,0.00,0.00,0.00,0.00,0.94,1.31,0.22,0.00,1.59,0.93,0.17,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
854,0,17.060,0.88,1,0.00,0.00,0.05,0.05,0.08,0.00,0.00,0.00,0.00,0.00,0.99,1.14,0.13,0.00,1.49,0.96,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
855,0,17.080,0.88,1,0.00,0.00,0.04,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.91,1.29,0.04,0.00,1.42,0.77,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
856,0,17.100,0.88,1,0.00,0.00,0.01,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.72,1.41,0.07,0.00,1.24,0.52,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
857,0,17.120,0.88,1,0.00,0.00,0.00,0.07,0.04,0.06,0.00,0.00,0.00,0.00,0.72,1.41,0.17,0.00,1.10,0.50,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
